timestamp,device_eui,device_name,device_type,site_name,latitude,longitude,payload,air_temp,air_pressure,air_humidity,battery_volt,rtc_temp,rainfall,status
2021-07-27 18:44:49.566915+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05a40001847a2710002805c300000000,14.44,994.5,100.0,4.0,14.75,0.0,0
2021-07-27 18:59:50.075565+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05840001847527100028065900000000,14.12,994.45,100.0,4.0,16.25,0.0,0
2021-07-27 19:14:49.384746+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05810001847527100028065900000000,14.09,994.45,100.0,4.0,16.25,0.0,0
2021-07-27 19:29:50.127223+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,057d0001848127100028062700000000,14.05,994.57,100.0,4.0,15.75,0.0,0
2021-07-27 19:44:49.859358+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05690001848727100028059100000000,13.85,994.63,100.0,4.0,14.25,0.0,0
2021-07-27 20:14:49.402599+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,057f0001847227100028059100000000,14.07,994.42,100.0,4.0,14.25,0.0,0
2021-07-27 20:29:49.841464+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05880001847727100028062700000000,14.16,994.47,100.0,4.0,15.75,0.0,0
2021-07-27 20:59:49.856541+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05950001847a27100028091500000000,14.29,994.5,100.0,4.0,23.25,0.0,0
2021-07-27 21:14:49.056793+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05960001846927100028091500000000,14.3,994.33,100.0,4.0,23.25,0.0,0
2021-07-27 21:44:49.128965+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05a60001845627100028065900000000,14.46,994.14,100.0,4.0,16.25,0.0,0
2021-07-27 22:14:50.049648+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05a50001843f2710002805f500000000,14.45,993.91,100.0,4.0,15.25,0.0,0
2021-07-27 22:29:49.743769+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05a50001842427100028065900000000,14.45,993.64,100.0,4.0,16.25,0.0,0
2021-07-27 22:44:50.703236+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05a90001840a27100028062700000000,14.49,993.38,100.0,4.0,15.75,0.0,0
2021-07-27 22:59:49.168980+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05a7000183fe2710002805c300000000,14.47,993.26,100.0,4.0,14.75,0.0,0
2021-07-27 23:14:49.511199+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0596000183e02710002805c300000000,14.3,992.96,100.0,4.0,14.75,0.0,0
2021-07-27 23:29:50.177165+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0597000183ed2710002805c300000000,14.31,993.09,100.0,4.0,14.75,0.0,0
2021-07-28 00:29:50.199412+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,058a000183a32710002805c300000000,14.18,992.35,100.0,4.0,14.75,0.0,0
2021-07-28 00:44:49.886692+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0589000183892710002805c300000000,14.17,992.09,100.0,4.0,14.75,0.0,0
2021-07-28 00:59:49.351254+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,055c0001838227100028062700000000,13.72,992.02,100.0,4.0,15.75,0.0,0
2021-07-28 01:14:54.710958+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,052f0001837227100028055f00010000,13.27,991.86,100.0,4.0,13.75,0.42,0
2021-07-28 01:44:54.640631+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04ca0001834c27100028fe25000d0000,12.26,991.48,100.0,4.0,-4.75,5.46,0
2021-07-28 02:29:54.651537+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04a70001830a27100028055f00020000,11.91,990.82,100.0,4.0,13.75,0.84,0
2021-07-28 02:44:49.587090+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04b3000182e727100028055f00010000,12.03,990.47,100.0,4.0,13.75,0.42,0
2021-07-28 02:59:50.565077+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04be000182e827100028055f00000000,12.14,990.48,100.0,4.0,13.75,0.0,0
2021-07-28 03:14:50.267556+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04ba000182de2710002804fb00000000,12.1,990.38,100.0,4.0,12.75,0.0,0
2021-07-28 03:29:49.900695+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04ba000182dc27100028055f00000000,12.1,990.36,100.0,4.0,13.75,0.0,0
2021-07-28 03:44:49.160796+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04b2000182bb27100028059100000000,12.02,990.03,100.0,4.0,14.25,0.0,0
2021-07-28 03:59:50.478903+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04b6000182ba27100028059100000000,12.06,990.02,100.0,4.0,14.25,0.0,0
2021-07-28 04:14:49.862433+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04ac000182b127100028055f00000000,11.96,989.93,100.0,4.0,13.75,0.0,0
2021-07-28 04:44:50.240932+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04b6000182a62710002804fb00000000,12.06,989.82,100.0,4.0,12.75,0.0,0
2021-07-28 04:59:49.767012+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04ba0001828927100028087f00000000,12.1,989.53,100.0,4.0,21.75,0.0,0
2021-07-28 05:14:50.834597+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04d20001828b27100028091500000000,12.34,989.55,100.0,4.0,23.25,0.0,0
2021-07-28 05:44:50.000971+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05020001827c2710002805f500000000,12.82,989.4,100.0,4.0,15.25,0.0,0
2021-07-28 05:59:50.162796+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,051c0001827127100028055f00000000,13.08,989.29,100.0,4.0,13.75,0.0,0
2021-07-28 06:14:50.635357+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05460001826127100028062700000000,13.5,989.13,100.0,4.0,15.75,0.0,0
2021-07-28 06:29:50.697052+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05a80001826a27100028062700000000,14.48,989.22,100.0,4.0,15.75,0.0,0
2021-07-28 06:44:50.638859+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05d2000182822710002805f500000000,14.9,989.46,100.0,4.0,15.25,0.0,0
2021-07-28 06:59:50.612895+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05f2000182672710002805f500000000,15.22,989.19,100.0,4.0,15.25,0.0,0
2021-07-28 07:29:49.794913+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05c50001826727100028068b00000000,14.77,989.19,100.0,4.0,16.75,0.0,0
2021-07-28 07:44:50.947281+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05eb0001825e27100028065900000000,15.15,989.1,100.0,4.0,16.25,0.0,0
2021-07-28 07:59:49.792653+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0607000182542710002805f500000000,15.43,989.0,100.0,4.0,15.25,0.0,0
2021-07-28 08:14:49.178666+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05f8000182532710002805f500000000,15.28,988.99,100.0,4.0,15.25,0.0,0
2021-07-28 08:29:49.748890+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05fb0001824a2710002805f500000000,15.31,988.9,100.0,4.0,15.25,0.0,0
2021-07-28 08:44:51.056907+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,062d000182372710002806bd00000000,15.81,988.71,100.0,4.0,17.25,0.0,0
2021-07-28 08:59:50.466691+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,063d0001823627100028091500000000,15.97,988.7,100.0,4.0,23.25,0.0,0
2021-07-28 09:14:49.644865+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05f00001821c27100028091500000000,15.2,988.44,100.0,4.0,23.25,0.0,0
2021-07-28 09:29:50.712996+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,061a0001823c27100028062700000000,15.62,988.76,100.0,4.0,15.75,0.0,0
2021-07-28 09:44:51.333841+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06780001822627100028062700000000,16.56,988.54,100.0,4.0,15.75,0.0,0
2021-07-28 09:59:49.202809+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06350001822d27100028062700000000,15.89,988.61,100.0,4.0,15.75,0.0,0
2021-07-28 10:29:50.648846+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06440001821427100028068b00000000,16.04,988.36,100.0,4.0,16.75,0.0,0
2021-07-28 10:44:51.255355+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06ab000181ff27100028068b00000000,17.07,988.15,100.0,4.0,16.75,0.0,0
2021-07-28 10:59:49.683302+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06c30001820f2710002806bd00000000,17.31,988.31,100.0,4.0,17.25,0.0,0
2021-07-28 11:14:50.929798+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06ea0001820627100028068b00000000,17.7,988.22,100.0,4.0,16.75,0.0,0
2021-07-28 11:29:48.815117+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06a00001820c27100028065900000000,16.96,988.28,100.0,4.0,16.25,0.0,0
2021-07-28 11:44:49.801184+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06c6000181fd2710002805f500010000,17.34,988.13,100.0,4.0,15.25,0.42,0
2021-07-28 11:59:50.628990+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06e9000181fc27100028065900000000,17.69,988.12,100.0,4.0,16.25,0.0,0
2021-07-28 12:29:49.477309+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06b0000181ff27100028062700000000,17.12,988.15,100.0,4.0,15.75,0.0,0
2021-07-28 12:44:51.096776+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0707000181fb27100028065900000000,17.99,988.11,100.0,4.0,16.25,0.0,0
2021-07-28 13:14:49.655728+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,070e000181ee2710002808e300000000,18.06,987.98,100.0,4.0,22.75,0.0,0
2021-07-28 13:44:49.531169+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,070e000181dd2710002805f500000000,18.06,987.81,100.0,4.0,15.25,0.0,0
2021-07-28 13:59:50.713083+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0755000181d12710002806bd00000000,18.77,987.69,100.0,4.0,17.25,0.0,0
2021-07-28 14:14:50.803739+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0789000181ca27100028068b00000000,19.29,987.62,100.0,4.0,16.75,0.0,0
2021-07-28 14:29:49.545115+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,078b000181bc27100028068b00000000,19.31,987.48,100.0,4.0,16.75,0.0,0
2021-07-28 14:44:49.741979+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,075a000181a027100028065900000000,18.82,987.2,100.0,4.0,16.25,0.0,0
2021-07-28 14:59:50.140854+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,073e000181a927100028062700000000,18.54,987.29,100.0,4.0,15.75,0.0,0
2021-07-28 15:14:50.200800+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,075b0001819c2710002806ef00000000,18.83,987.16,100.0,4.0,17.75,0.0,0
2021-07-28 15:29:49.267837+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,072c0001819227100028065900000000,18.36,987.06,100.0,4.0,16.25,0.0,0
2021-07-28 15:44:49.172678+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07140001819b27100028065900000000,18.12,987.15,100.0,4.0,16.25,0.0,0
2021-07-28 15:59:50.026693+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06e5000181a227100028068b00000000,17.65,987.22,100.0,4.0,16.75,0.0,0
2021-07-28 16:14:49.951243+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06cf0001819b27100028062700000000,17.43,987.15,100.0,4.0,15.75,0.0,0
2021-07-28 16:29:49.458453+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06c90001819227100028062700000000,17.37,987.06,100.0,4.0,15.75,0.0,0
2021-07-28 16:44:50.050636+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06b4000181982710002806bd00000000,17.16,987.12,100.0,4.0,17.25,0.0,0
2021-07-28 16:59:49.774836+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06a20001819827100028091500000000,16.98,987.12,100.0,4.0,23.25,0.0,0
2021-07-28 18:14:50.188709+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06930001817d2710002806bd00000000,16.83,986.85,100.0,4.0,17.25,0.0,0
2021-07-28 18:44:49.188705+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06510001818127100028065900000000,16.17,986.89,100.0,4.0,16.25,0.0,0
2021-07-28 19:14:49.768540+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06180001816d2710002806bd00000000,15.6,986.69,100.0,4.0,17.25,0.0,0
2021-07-28 19:44:48.848727+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05aa0001818227100028065900000000,14.5,986.9,100.0,4.0,16.25,0.0,0
2021-07-28 20:14:50.101297+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05370001819627100028059100000000,13.35,987.1,100.0,4.0,14.25,0.0,0
2021-07-28 21:44:49.659593+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04d80001816727100028059100000000,12.4,986.63,100.0,4.0,14.25,0.0,0
2021-07-28 22:44:49.846985+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04be0001815e27100028052d00000000,12.14,986.54,100.0,4.0,13.25,0.0,0
2021-07-28 22:59:50.627197+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04b40001816b2710002804fb00000000,12.04,986.67,100.0,4.0,12.75,0.0,0
2021-07-28 23:29:49.361658+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,049b0001815327100028046500000000,11.79,986.43,100.0,4.0,11.25,0.0,0
2021-07-29 00:44:50.375611+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04730001815627100028046500000000,11.39,986.46,100.0,4.0,11.25,0.0,0
2021-07-29 00:59:50.464734+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,046b0001815027100028084d00000000,11.31,986.4,100.0,4.0,21.25,0.0,0
2021-07-29 01:44:49.948962+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04380001815727100028043300000000,10.8,986.47,100.0,4.0,10.75,0.0,0
2021-07-29 02:14:50.686776+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,044b0001814c2710002803cf00000000,10.99,986.36,100.0,4.0,9.75,0.0,0
2021-07-29 02:29:50.829112+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04520001815527100028043300000000,11.06,986.45,100.0,4.0,10.75,0.0,0
2021-07-29 03:44:50.588831+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04870001816727100028052d00000000,11.59,986.63,100.0,4.0,13.25,0.0,0
2021-07-29 03:59:50.189371+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,049a0001817e27100028052d00000000,11.78,986.86,100.0,4.0,13.25,0.0,0
2021-07-29 04:59:50.476612+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04cd000181b127100028084d00000000,12.29,987.37,100.0,4.0,21.25,0.0,0
2021-07-29 05:14:50.258560+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04d6000181b627100028091500000000,12.38,987.42,100.0,4.0,23.25,0.0,0
2021-07-29 05:44:49.796836+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04e7000181c62710002804fb00000000,12.55,987.58,100.0,4.0,12.75,0.0,0
2021-07-29 05:59:50.326552+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0500000181cc2710002804fb00000000,12.8,987.64,100.0,4.0,12.75,0.0,0
2021-07-29 06:14:50.233394+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,050b000181ec2710002805c300000000,12.91,987.96,100.0,4.0,14.75,0.0,0
2021-07-29 07:14:50.258842+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05820001820327100028062700000000,14.1,988.19,100.0,4.0,15.75,0.0,0
2021-07-29 07:29:50.057484+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05940001820e27100028059100000000,14.28,988.3,100.0,4.0,14.25,0.0,0
2021-07-29 07:59:49.523150+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05d20001822f27100028065900000000,14.9,988.63,100.0,4.0,16.25,0.0,0
2021-07-29 08:14:50.511397+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05f4000182432710002805f500000000,15.24,988.83,100.0,4.0,15.25,0.0,0
2021-07-29 08:29:50.809450+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,063a0001824e27100028062700000000,15.94,988.94,100.0,4.0,15.75,0.0,0
2021-07-29 08:44:50.454881+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06590001824b27100028068b00000000,16.25,988.91,100.0,4.0,16.75,0.0,0
2021-07-29 08:59:50.408726+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,066c0001825a27100028091500000000,16.44,989.06,100.0,4.0,23.25,0.0,0
2021-07-29 09:29:50.686953+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06c1000182632710002806bd00000000,17.29,989.15,100.0,4.0,17.25,0.0,0
2021-07-29 09:44:50.560558+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06e50001825f27100028062700000000,17.65,989.11,100.0,4.0,15.75,0.0,0
2021-07-29 10:14:51.684951+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07910001825a27100028062700000000,19.37,989.06,100.0,4.0,15.75,0.0,0
2021-07-29 10:59:50.470827+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07f70001828027100028062700000000,20.39,989.44,100.0,4.0,15.75,0.0,0
2021-07-29 11:29:49.642773+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07dc000182872710002805f500000000,20.12,989.51,100.0,4.0,15.25,0.0,0
2021-07-29 11:44:50.008642+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07a20001829927100028065900000000,19.54,989.69,100.0,4.0,16.25,0.0,0
2021-07-29 11:59:50.525048+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0640000182bf2710002806bd00010000,16.0,990.07,100.0,4.0,17.25,0.42,0
2021-07-29 12:44:49.559216+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0641000182f627100028062700000000,16.01,990.62,100.0,4.0,15.75,0.0,0
2021-07-29 12:59:51.159071+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,065b000182f827100028091500000000,16.27,990.64,100.0,4.0,23.25,0.0,0
2021-07-29 13:14:50.521170+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06b40001830627100028091500000000,17.16,990.78,100.0,4.0,23.25,0.0,0
2021-07-29 13:29:49.431576+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06710001831d27100028062700000000,16.49,991.01,100.0,4.0,15.75,0.0,0
2021-07-29 13:44:49.059476+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,061d0001832f27100028062700000000,15.65,991.19,100.0,4.0,15.75,0.0,0
2021-07-29 14:14:50.194977+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05ff0001834b27100028068b00000000,15.35,991.47,100.0,4.0,16.75,0.0,0
2021-07-29 14:44:50.628636+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,069f0001833a27100028065900000000,16.95,991.3,100.0,4.0,16.25,0.0,0
2021-07-29 14:59:50.136502+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06bb0001833727100028068b00000000,17.23,991.27,100.0,4.0,16.75,0.0,0
