timestamp,device_eui,device_name,device_type,site_name,latitude,longitude,payload,air_temp,air_pressure,air_humidity,battery_volt,rtc_temp,rainfall,status
2025-02-09 12:27:55.994452+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001679127100029000000000000,-130.23,920.49,100.0,4.1,0.0,0.0,0
2025-02-09 12:43:52.758507+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001677d2710002a000000000000,-130.23,920.29,100.0,4.2,0.0,0.0,0
2025-02-09 12:59:48.546138+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001675527100029000000000000,-130.23,919.89,100.0,4.1,0.0,0.0,0
2025-02-09 13:15:44.648906+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001679927100029000000000000,-130.23,920.57,100.0,4.1,0.0,0.0,0
2025-02-09 13:31:40.357457+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001679127100029000000000000,-130.23,920.49,100.0,4.1,0.0,0.0,0
2025-02-09 13:47:36.699056+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167ae2710002a000000000000,-130.23,920.78,100.0,4.2,0.0,0.0,0
2025-02-09 14:03:32.591390+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167b42710002a000000000000,-130.23,920.84,100.0,4.2,0.0,0.0,0
2025-02-09 14:19:28.391964+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167b427100029000000000000,-130.23,920.84,100.0,4.1,0.0,0.0,0
2025-02-09 14:35:24.135846+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167b42710002a000000000000,-130.23,920.84,100.0,4.2,0.0,0.0,0
2025-02-09 14:51:19.902175+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001679e27100029000000000000,-130.23,920.62,100.0,4.1,0.0,0.0,0
2025-02-09 15:07:16.281422+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167aa27100029000000000000,-130.23,920.74,100.0,4.1,0.0,0.0,0
2025-02-09 15:23:12.671691+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167aa27100029000000000000,-130.23,920.74,100.0,4.1,0.0,0.0,0
2025-02-09 15:39:09.036112+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167a627100029000000000000,-130.23,920.7,100.0,4.1,0.0,0.0,0
2025-02-09 15:55:05.102228+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167cf27100029000000000000,-130.23,921.11,100.0,4.1,0.0,0.0,0
2025-02-09 16:11:01.932965+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001679327100029000000000000,-130.23,920.51,100.0,4.1,0.0,0.0,0
2025-02-09 16:26:58.011742+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167ac27100029000000000000,-130.23,920.76,100.0,4.1,0.0,0.0,0
2025-02-09 16:42:53.598362+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001679127100029000000000000,-130.23,920.49,100.0,4.1,0.0,0.0,0
2025-02-09 16:58:48.937885+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167ec2710002a000000000000,-130.23,921.4,100.0,4.2,0.0,0.0,0
2025-02-09 17:14:45.407583+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167f027100029000000000000,-130.23,921.44,100.0,4.1,0.0,0.0,0
2025-02-09 17:30:41.354701+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167d527100029000000000000,-130.23,921.17,100.0,4.1,0.0,0.0,0
2025-02-09 17:46:38.498460+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167b427100029000000000000,-130.23,920.84,100.0,4.1,0.0,0.0,0
2025-02-09 18:02:34.672469+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167ba27100029000000000000,-130.23,920.9,100.0,4.1,0.0,0.0,0
2025-02-09 18:18:31.135735+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001679327100029000000000000,-130.23,920.51,100.0,4.1,0.0,0.0,0
2025-02-09 18:34:26.972629+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001676c27100029000000000000,-130.23,920.12,100.0,4.1,0.0,0.0,0
2025-02-09 18:50:22.679285+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001678127100029000000000000,-130.23,920.33,100.0,4.1,0.0,0.0,0
2025-02-09 19:06:19.246156+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001675c27100029000000000000,-130.23,919.96,100.0,4.1,0.0,0.0,0
2025-02-09 19:22:15.302103+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001678f27100029000000000000,-130.23,920.47,100.0,4.1,0.0,0.0,0
2025-02-09 19:38:11.547179+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001676a27100029000000000000,-130.23,920.1,100.0,4.1,0.0,0.0,0
2025-02-09 19:54:07.962704+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001678127100029000000000000,-130.23,920.33,100.0,4.1,0.0,0.0,0
2025-02-09 20:10:04.132026+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001675127100029000000000000,-130.23,919.85,100.0,4.1,0.0,0.0,0
2025-02-09 20:26:01.003059+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001674327100029000000000000,-130.23,919.71,100.0,4.1,0.0,0.0,0
2025-02-09 20:41:57.447932+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001676827100029000000000000,-130.23,920.08,100.0,4.1,0.0,0.0,0
2025-02-09 20:57:53.785395+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001675a27100029000000000000,-130.23,919.94,100.0,4.1,0.0,0.0,0
2025-02-09 21:13:50.056437+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001676427100029000000000000,-130.23,920.04,100.0,4.1,0.0,0.0,0
2025-02-09 21:29:46.190325+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001675327100029000000000000,-130.23,919.87,100.0,4.1,0.0,0.0,0
2025-02-09 21:45:42.636153+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001676827100029000000000000,-130.23,920.08,100.0,4.1,0.0,0.0,0
2025-02-09 22:01:38.921173+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001678527100029000000000000,-130.23,920.37,100.0,4.1,0.0,0.0,0
2025-02-09 22:17:35.512087+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001679327100029000000000000,-130.23,920.51,100.0,4.1,0.0,0.0,0
2025-02-09 22:33:32.274159+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001677b27100029000000000000,-130.23,920.27,100.0,4.1,0.0,0.0,0
2025-02-09 22:49:28.570420+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001678527100029000000000000,-130.23,920.37,100.0,4.1,0.0,0.0,0
2025-02-09 23:05:24.861731+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001677227100029000000000000,-130.23,920.18,100.0,4.1,0.0,0.0,0
2025-02-09 23:21:20.894836+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001677b27100029000000000000,-130.23,920.27,100.0,4.1,0.0,0.0,0
2025-02-09 23:37:17.215601+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167aa27100029000000000000,-130.23,920.74,100.0,4.1,0.0,0.0,0
2025-02-09 23:53:13.242771+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001678527100029000000000000,-130.23,920.37,100.0,4.1,0.0,0.0,0
2025-02-10 00:09:09.151786+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167cd27100029000000000000,-130.23,921.09,100.0,4.1,0.0,0.0,0
2025-02-10 00:25:05.499217+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167c727100029000000000000,-130.23,921.03,100.0,4.1,0.0,0.0,0
2025-02-10 00:41:01.618711+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167aa27100029000000000000,-130.23,920.74,100.0,4.1,0.0,0.0,0
2025-02-10 00:56:57.688513+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167dd27100029000000000000,-130.23,921.25,100.0,4.1,0.0,0.0,0
2025-02-10 01:12:53.910161+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167b227100029000000000000,-130.23,920.82,100.0,4.1,0.0,0.0,0
2025-02-10 01:28:49.990366+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167c527100029000000000000,-130.23,921.01,100.0,4.1,0.0,0.0,0
2025-02-10 01:44:46.087866+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167dd27100028000000000000,-130.23,921.25,100.0,4.0,0.0,0.0,0
2025-02-10 02:00:42.410082+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167ec27100029000000000000,-130.23,921.4,100.0,4.1,0.0,0.0,0
2025-02-10 02:16:38.932150+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167e627100029000000000000,-130.23,921.34,100.0,4.1,0.0,0.0,0
2025-02-10 02:32:35.660040+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167f227100029000000000000,-130.23,921.46,100.0,4.1,0.0,0.0,0
2025-02-10 02:48:32.384638+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167e627100028000000000000,-130.23,921.34,100.0,4.0,0.0,0.0,0
2025-02-10 03:04:28.834020+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167f627100029000000000000,-130.23,921.5,100.0,4.1,0.0,0.0,0
2025-02-10 03:20:24.841520+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167cd27100029000000000000,-130.23,921.09,100.0,4.1,0.0,0.0,0
2025-02-10 03:36:21.245598+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167c527100029000000000000,-130.23,921.01,100.0,4.1,0.0,0.0,0
2025-02-10 03:52:17.323615+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167b227100028000000000000,-130.23,920.82,100.0,4.0,0.0,0.0,0
2025-02-10 04:08:13.285639+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167e227100029000000000000,-130.23,921.3,100.0,4.1,0.0,0.0,0
2025-02-10 04:24:10.043804+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167c527100028000000000000,-130.23,921.01,100.0,4.0,0.0,0.0,0
2025-02-10 04:40:06.630214+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167f027100029000000000000,-130.23,921.44,100.0,4.1,0.0,0.0,0
2025-02-10 04:56:02.652895+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167e427100029000000000000,-130.23,921.32,100.0,4.1,0.0,0.0,0
2025-02-10 05:11:59.523192+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167e627100028000000000000,-130.23,921.34,100.0,4.0,0.0,0.0,0
2025-02-10 05:27:55.244088+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001681327100029000000000000,-130.23,921.79,100.0,4.1,0.0,0.0,0
2025-02-10 05:43:51.582581+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001681727100028000000000000,-130.23,921.83,100.0,4.0,0.0,0.0,0
2025-02-10 05:59:48.196546+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167e627100029000000000000,-130.23,921.34,100.0,4.1,0.0,0.0,0
2025-02-10 06:15:44.336010+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167ec27100028000000000000,-130.23,921.4,100.0,4.0,0.0,0.0,0
2025-02-10 06:31:40.974792+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001680f27100028000000000000,-130.23,921.75,100.0,4.0,0.0,0.0,0
2025-02-10 06:47:37.489478+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167df27100028000000000000,-130.23,921.27,100.0,4.0,0.0,0.0,0
2025-02-10 07:03:33.706678+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167d527100028000000000000,-130.23,921.17,100.0,4.0,0.0,0.0,0
2025-02-10 07:19:30.343724+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167bc27100029000000000000,-130.23,920.92,100.0,4.1,0.0,0.0,0
2025-02-10 07:35:26.446605+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167cf27100028000000000000,-130.23,921.11,100.0,4.0,0.0,0.0,0
2025-02-10 07:51:22.075089+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167ba27100029000000000000,-130.23,920.9,100.0,4.1,0.0,0.0,0
2025-02-10 08:07:18.415718+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167d327100029000000000000,-130.23,921.15,100.0,4.1,0.0,0.0,0
2025-02-10 08:23:14.868387+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167aa27100028000000000000,-130.23,920.74,100.0,4.0,0.0,0.0,0
2025-02-10 08:39:10.484382+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167f827100028000000000000,-130.23,921.52,100.0,4.0,0.0,0.0,0
2025-02-10 08:55:07.450955+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167ec27100028000000000000,-130.23,921.4,100.0,4.0,0.0,0.0,0
2025-02-10 09:11:03.658090+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167e627100029000000000000,-130.23,921.34,100.0,4.1,0.0,0.0,0
2025-02-10 09:27:00.183464+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167c527100028000000000000,-130.23,921.01,100.0,4.0,0.0,0.0,0
2025-02-10 09:42:56.493150+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167e827100028000000000000,-130.23,921.36,100.0,4.0,0.0,0.0,0
2025-02-10 09:58:53.294484+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001680327100029000000000000,-130.23,921.63,100.0,4.1,0.0,0.0,0
2025-02-10 10:14:49.576255+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001680b27100028000000000000,-130.23,921.71,100.0,4.0,0.0,0.0,0
2025-02-10 10:30:45.523806+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167e427100028000000000000,-130.23,921.32,100.0,4.0,0.0,0.0,0
2025-02-10 10:46:42.883208+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167b227100028000000000000,-130.23,920.82,100.0,4.0,0.0,0.0,0
2025-02-10 11:02:38.755924+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167d127100028000000000000,-130.23,921.13,100.0,4.0,0.0,0.0,0
2025-02-10 11:18:34.985385+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167c127100028000000000000,-130.23,920.97,100.0,4.0,0.0,0.0,0
2025-02-10 11:34:31.541902+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167ba27100029000000000000,-130.23,920.9,100.0,4.1,0.0,0.0,0
2025-02-10 11:50:28.115956+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001679e27100028000000000000,-130.23,920.62,100.0,4.0,0.0,0.0,0
2025-02-10 12:06:24.330965+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001678f27100028000000000000,-130.23,920.47,100.0,4.0,0.0,0.0,0
2025-02-10 12:22:20.761056+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167ac27100028000000000000,-130.23,920.76,100.0,4.0,0.0,0.0,0
2025-02-10 12:38:16.732103+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001678927100029000000000000,-130.23,920.41,100.0,4.1,0.0,0.0,0
2025-02-10 12:54:12.277890+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167e427100028000000000000,-130.23,921.32,100.0,4.0,0.0,0.0,0
2025-02-10 13:10:08.771190+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167e427100029000000010000,-130.23,921.32,100.0,4.1,0.0,0.42,0
2025-02-10 13:26:05.415865+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167f427100028000000000000,-130.23,921.48,100.0,4.0,0.0,0.0,0
2025-02-10 13:42:02.047157+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001680727100028000000000000,-130.23,921.67,100.0,4.0,0.0,0.0,0
2025-02-10 13:57:58.568168+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167ee27100029000000000000,-130.23,921.42,100.0,4.1,0.0,0.0,0
2025-02-10 14:21:38.572832+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167f027100028000000010000,-130.23,921.44,100.0,4.0,0.0,0.42,0
2025-02-10 14:37:34.936818+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001682827100028000000000000,-130.23,922.0,100.0,4.0,0.0,0.0,0
2025-02-10 14:53:31.811030+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167f027100028000000000000,-130.23,921.44,100.0,4.0,0.0,0.0,0
2025-02-10 15:09:27.616714+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001684027100029000000000000,-130.23,922.24,100.0,4.1,0.0,0.0,0
2025-02-10 15:25:24.346509+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001681b27100029000000000000,-130.23,921.87,100.0,4.1,0.0,0.0,0
2025-02-10 15:41:20.873271+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167df27100028000000000000,-130.23,921.27,100.0,4.0,0.0,0.0,0
2025-02-10 15:57:16.772877+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167f427100028000000000000,-130.23,921.48,100.0,4.0,0.0,0.0,0
2025-02-10 16:13:12.172326+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167dd27100029000000000000,-130.23,921.25,100.0,4.1,0.0,0.0,0
2025-02-10 16:32:09.249141+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001683227100028000000010000,-130.23,922.1,100.0,4.0,0.0,0.42,0
2025-02-10 16:48:05.989067+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001681527100028000000000000,-130.23,921.81,100.0,4.0,0.0,0.0,0
2025-02-10 17:04:02.225703+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001683027100028000000000000,-130.23,922.08,100.0,4.0,0.0,0.0,0
2025-02-10 17:19:58.551066+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001682c27100028000000000000,-130.23,922.04,100.0,4.0,0.0,0.0,0
2025-02-10 17:35:55.144571+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001683a27100029000000000000,-130.23,922.18,100.0,4.1,0.0,0.0,0
2025-02-10 17:51:51.746095+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001681f27100028000000000000,-130.23,921.91,100.0,4.0,0.0,0.0,0
2025-02-10 18:07:48.266305+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001681727100029000000000000,-130.23,921.83,100.0,4.1,0.0,0.0,0
2025-02-10 18:23:44.895454+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001681727100028000000000000,-130.23,921.83,100.0,4.0,0.0,0.0,0
2025-02-10 18:39:40.420416+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001681127100028000000000000,-130.23,921.77,100.0,4.0,0.0,0.0,0
2025-02-10 18:55:36.946371+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001684227100028000000000000,-130.23,922.26,100.0,4.0,0.0,0.0,0
2025-02-10 19:11:33.412676+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167db27100029000000000000,-130.23,921.23,100.0,4.1,0.0,0.0,0
2025-02-10 19:27:30.188807+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167ee27100028000000000000,-130.23,921.42,100.0,4.0,0.0,0.0,0
2025-02-10 19:57:32.868137+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001682827100028000000010000,-130.23,922.0,100.0,4.0,0.0,0.42,0
2025-02-10 20:13:28.944887+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001681b27100028000000000000,-130.23,921.87,100.0,4.0,0.0,0.0,0
2025-02-10 20:37:40.343816+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001683e27100028000000010000,-130.23,922.22,100.0,4.0,0.0,0.42,0
2025-02-10 20:53:36.341451+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167f027100029000000000000,-130.23,921.44,100.0,4.1,0.0,0.0,0
