timestamp,device_eui,device_name,device_type,site_name,latitude,longitude,payload,air_temp,air_pressure,air_humidity,battery_volt,rtc_temp,rainfall,status
2022-04-22 03:20:48.140000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,017c000187232710002a000000000000,3.8,1001.31,100.0,4.2,0.0,0.0,0
2022-04-22 03:36:15.664000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01890001870f2710002a000000000000,3.93,1001.11,100.0,4.2,0.0,0.0,0
2022-04-22 03:51:43.336000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01970001871a2710002a000000000000,4.07,1001.22,100.0,4.2,0.0,0.0,0
2022-04-22 04:07:11.136000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01af000187122710002a000000000000,4.31,1001.14,100.0,4.2,0.0,0.0,0
2022-04-22 04:22:39.281000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01ba000187002710002a000000000000,4.42,1000.96,100.0,4.2,0.0,0.0,0
2022-04-22 04:38:05.968000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,019d000186f92710002a000000000000,4.13,1000.89,100.0,4.2,0.0,0.0,0
2022-04-22 04:53:33.655000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01b2000186fa2710002a000000000000,4.34,1000.9,100.0,4.2,0.0,0.0,0
2022-04-22 05:09:01.346000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01e3000186f92710002a000000000000,4.83,1000.89,100.0,4.2,0.0,0.0,0
2022-04-22 05:24:29.155000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,021a000186ff2710002a000000000000,5.38,1000.95,100.0,4.2,0.0,0.0,0
2022-04-22 05:39:57.584000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0245000186f52710002a000000000000,5.81,1000.85,100.0,4.2,0.0,0.0,0
2022-04-22 05:55:25.663000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0255000186f22710002a000000000000,5.97,1000.82,100.0,4.2,0.0,0.0,0
2022-04-22 06:10:52.864000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0257000186e82710002a000000000000,5.99,1000.72,100.0,4.2,0.0,0.0,0
2022-04-22 06:26:21.207000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0274000186f52710002a000000000000,6.28,1000.85,100.0,4.2,0.0,0.0,0
2022-04-22 06:41:49.903000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02b1000186f12710002a000000000000,6.89,1000.81,100.0,4.2,0.0,0.0,0
2022-04-22 06:57:18.302000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02dc000186e22710002a000000000000,7.32,1000.66,100.0,4.2,0.0,0.0,0
2022-04-22 07:12:45.910000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0302000186eb2710002a000000000000,7.7,1000.75,100.0,4.2,0.0,0.0,0
2022-04-22 07:28:13.776000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0332000186e42710002a000000000000,8.18,1000.68,100.0,4.2,0.0,0.0,0
2022-04-22 07:43:42.195000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0370000186ed2710002a000000000000,8.8,1000.77,100.0,4.2,0.0,0.0,0
2022-04-22 07:59:10.023000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0396000186df2710002a000000000000,9.18,1000.63,100.0,4.2,0.0,0.0,0
2022-04-22 08:14:38.747000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03cf000186e62710002a000000000000,9.75,1000.7,100.0,4.2,0.0,0.0,0
2022-04-22 08:30:06.722000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03dd000186e92710002a000000000000,9.89,1000.73,100.0,4.2,0.0,0.0,0
2022-04-22 08:45:34.562000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,041d000186e32710002a000000000000,10.53,1000.67,100.0,4.2,0.0,0.0,0
2022-04-22 09:01:02.173000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,042e000186d22710002a000000000000,10.7,1000.5,100.0,4.2,0.0,0.0,0
2022-04-22 09:16:30.081000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0440000186bd2710002a000000000000,10.88,1000.29,100.0,4.2,0.0,0.0,0
2022-04-22 09:31:57.532000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,045a000186bd2710002a000000000000,11.14,1000.29,100.0,4.2,0.0,0.0,0
2022-04-22 09:47:24.770000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0460000186be2710002a000000000000,11.2,1000.3,100.0,4.2,0.0,0.0,0
2022-04-22 10:02:52.870000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0493000186a02710002a000000000000,11.71,1000.0,100.0,4.2,0.0,0.0,0
2022-04-22 10:18:20.064000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0479000186922710002a000000000000,11.45,999.86,100.0,4.2,0.0,0.0,0
2022-04-22 10:33:47.645000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0474000186ac2710002a000000000000,11.4,1000.12,100.0,4.2,0.0,0.0,0
2022-04-22 10:49:15.572000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0485000186a32710002a000000000000,11.57,1000.03,100.0,4.2,0.0,0.0,0
2022-04-22 11:04:43.605000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0496000186a62710002a000000000000,11.74,1000.06,100.0,4.2,0.0,0.0,0
2022-04-22 11:20:12.124000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04b9000186a22710002a000000000000,12.09,1000.02,100.0,4.2,0.0,0.0,0
2022-04-22 11:35:40.380000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04b70001868823d5002a000000000000,12.07,999.76,91.73,4.2,0.0,0.0,0
2022-04-22 11:51:08.300000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04c00001869e26b8002a000000000000,12.16,999.98,99.12,4.2,0.0,0.0,0
2022-04-22 12:06:36.076000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04bc000186b920c1002a000000000000,12.12,1000.25,83.85,4.2,0.0,0.0,0
2022-04-22 12:22:03.541000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04cf0001869d22b5002a000000000000,12.31,999.97,88.85,4.2,0.0,0.0,0
2022-04-22 12:37:31.387000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04fc0001869f23da002a000000000000,12.76,999.99,91.78,4.2,0.0,0.0,0
2022-04-22 13:08:27.421000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,05180001868924e5002a000000000000,13.04,999.77,94.45,4.2,0.0,0.0,0
2022-04-22 13:23:54.670000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04f90001868c2710002a000000000000,12.73,999.8,100.0,4.2,0.0,0.0,0
2022-04-22 13:39:22.053000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,05010001866f2599002a000000000000,12.81,999.51,96.25,4.2,0.0,0.0,0
2022-04-22 13:54:49.986000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,05130001866a2021002a000000000000,12.99,999.46,82.25,4.2,0.0,0.0,0
2022-04-22 14:10:18.257000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,05220001866a22fe002a000000000000,13.14,999.46,89.58,4.2,0.0,0.0,0
2022-04-22 14:25:46.560000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,05030001865524f1002a000000000000,12.83,999.25,94.57,4.2,0.0,0.0,0
2022-04-22 14:41:13.494000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04c50001865c2710002a000000000000,12.21,999.32,100.0,4.2,0.0,0.0,0
2022-04-22 14:56:40.613000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04880001865c2710002a000000000000,11.6,999.32,100.0,4.2,0.0,0.0,0
2022-04-22 15:12:08.323000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04680001865a2710002a000000000000,11.28,999.3,100.0,4.2,0.0,0.0,0
2022-04-22 15:43:04.074000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04aa000186562710002a000000000000,11.94,999.26,100.0,4.2,0.0,0.0,0
2022-04-22 15:58:32.213000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,046d000186562710002a000000000000,11.33,999.26,100.0,4.2,0.0,0.0,0
2022-04-22 16:13:59.261000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0420000186612710002a000000000000,10.56,999.37,100.0,4.2,0.0,0.0,0
2022-04-22 16:29:27.779000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0417000186592710002a000000000000,10.47,999.29,100.0,4.2,0.0,0.0,0
2022-04-22 16:44:55.914000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03f2000186592710002a000000000000,10.1,999.29,100.0,4.2,0.0,0.0,0
2022-04-22 17:00:23.492000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03ce0001865f2710002a000000000000,9.74,999.35,100.0,4.2,0.0,0.0,0
2022-04-22 17:15:50.576000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03c40001864e2710002a000000000000,9.64,999.18,100.0,4.2,0.0,0.0,0
2022-04-22 17:31:17.946000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03c60001864c2710002a000000000000,9.66,999.16,100.0,4.2,0.0,0.0,0
2022-04-22 18:02:12.922000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03af0001864b2710002a000000000000,9.43,999.15,100.0,4.2,0.0,0.0,0
2022-04-22 18:17:40.204000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,038a0001863f2710002a000000000000,9.06,999.03,100.0,4.2,0.0,0.0,0
2022-04-22 18:33:07.503000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0379000186362710002a000000000000,8.89,998.94,100.0,4.2,0.0,0.0,0
2022-04-22 18:48:35.392000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03570001864e2710002a000000000000,8.55,999.18,100.0,4.2,0.0,0.0,0
2022-04-22 19:04:02.082000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03070001864e2710002a000000000000,7.75,999.18,100.0,4.2,0.0,0.0,0
2022-04-22 19:19:29.274000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02bf0001864d2710002a000000000000,7.03,999.17,100.0,4.2,0.0,0.0,0
2022-04-22 19:34:57.043000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0271000186512710002a000000000000,6.25,999.21,100.0,4.2,0.0,0.0,0
2022-04-22 19:50:24.498000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0239000186532710002a000000000000,5.69,999.23,100.0,4.2,0.0,0.0,0
2022-04-22 20:05:52.005000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0213000186512710002a000000000000,5.31,999.21,100.0,4.2,0.0,0.0,0
2022-04-22 20:21:19.933000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0206000186662710002a000000000000,5.18,999.42,100.0,4.2,0.0,0.0,0
2022-04-22 20:36:47.158000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0206000186622710002a000000000000,5.18,999.38,100.0,4.2,0.0,0.0,0
2022-04-22 20:52:14.692000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01fd000186622710002a000000000000,5.09,999.38,100.0,4.2,0.0,0.0,0
2022-04-22 21:07:42.567000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01e10001866f2710002a000000000000,4.81,999.51,100.0,4.2,0.0,0.0,0
2022-04-22 21:23:09.682000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01bc0001866b2710002a000000000000,4.44,999.47,100.0,4.2,0.0,0.0,0
2022-04-22 21:38:37.322000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01b20001866e2710002a000000000000,4.34,999.5,100.0,4.2,0.0,0.0,0
2022-04-22 21:54:04.533000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01ac000186722710002a000000000000,4.28,999.54,100.0,4.2,0.0,0.0,0
2022-04-22 22:09:31.885000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01b0000186752710002a000000000000,4.32,999.57,100.0,4.2,0.0,0.0,0
2022-04-22 22:24:59.825000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01b20001866e2710002a000000000000,4.34,999.5,100.0,4.2,0.0,0.0,0
2022-04-22 22:40:27.827000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01cf000186682710002a000000000000,4.63,999.44,100.0,4.2,0.0,0.0,0
2022-04-22 22:55:55.307000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01d9000186622710002a000000000000,4.73,999.38,100.0,4.2,0.0,0.0,0
2022-04-22 23:11:22.013000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01d2000186592710002a000000000000,4.66,999.29,100.0,4.2,0.0,0.0,0
2022-04-22 23:26:49.098000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01ba000186542710002a000000000000,4.42,999.24,100.0,4.2,0.0,0.0,0
2022-04-22 23:42:16.811000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01b30001864a2710002a000000000000,4.35,999.14,100.0,4.2,0.0,0.0,0
2022-04-23 00:13:11.734000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01bc0001862b2710002a000000000000,4.44,998.83,100.0,4.2,0.0,0.0,0
2022-04-23 00:28:39.781000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01b70001861c2710002a000000000000,4.39,998.68,100.0,4.2,0.0,0.0,0
2022-04-23 00:44:07.644000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01c30001860a2710002a000000000000,4.51,998.5,100.0,4.2,0.0,0.0,0
2022-04-23 00:59:35.691000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01ba000186012710002a000000000000,4.42,998.41,100.0,4.2,0.0,0.0,0
2022-04-23 01:15:03.599000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,019c000185f72710002a000000000000,4.12,998.31,100.0,4.2,0.0,0.0,0
2022-04-23 01:30:31.162000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0192000185f72710002a000000000000,4.02,998.31,100.0,4.2,0.0,0.0,0
2022-04-23 01:45:59.300000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,017f000185e42710002a000000000000,3.83,998.12,100.0,4.2,0.0,0.0,0
2022-04-23 02:01:26.326000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,014c000185e72710002a000000000000,3.32,998.15,100.0,4.2,0.0,0.0,0
2022-04-23 02:16:53.567000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,013a000185dc2710002a000000000000,3.14,998.04,100.0,4.2,0.0,0.0,0
2022-04-23 02:32:21.484000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0150000185dd2710002a000000000000,3.36,998.05,100.0,4.2,0.0,0.0,0
2022-04-23 02:47:49.740000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0136000185db2710002a000000000000,3.1,998.03,100.0,4.2,0.0,0.0,0
2022-04-23 03:03:17.040000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,011c000185ce2710002a000000000000,2.84,997.9,100.0,4.2,0.0,0.0,0
2022-04-23 03:18:45.631000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,013b000185ca2710002a000000000000,3.15,997.86,100.0,4.2,0.0,0.0,0
2022-04-23 03:34:13.064000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0139000185c12710002a000000000000,3.13,997.77,100.0,4.2,0.0,0.0,0
2022-04-23 03:49:41.154000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0137000185c62710002a000000000000,3.11,997.82,100.0,4.2,0.0,0.0,0
2022-04-23 04:05:09.214000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,014c000185c72710002a000000000000,3.32,997.83,100.0,4.2,0.0,0.0,0
2022-04-23 04:20:37.211000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0151000185c72710002a000000000000,3.37,997.83,100.0,4.2,0.0,0.0,0
2022-04-23 04:36:04.451000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0135000185cc2710002a000000000000,3.09,997.88,100.0,4.2,0.0,0.0,0
2022-04-23 04:51:31.743000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,013e000185cf2710002a000000000000,3.18,997.91,100.0,4.2,0.0,0.0,0
2022-04-23 05:06:59.559000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0178000185da2710002a000000000000,3.76,998.02,100.0,4.2,0.0,0.0,0
2022-04-23 05:22:27.270000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01a1000185db2710002a000000000000,4.17,998.03,100.0,4.2,0.0,0.0,0
2022-04-23 05:37:56.356000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01d3000185dc2710002a000000000000,4.67,998.04,100.0,4.2,0.0,0.0,0
2022-04-23 05:53:25.020000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0202000185e52710002a000000000000,5.14,998.13,100.0,4.2,0.0,0.0,0
2022-04-23 06:08:54.113000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,022b000185e62710002a000000000000,5.55,998.14,100.0,4.2,0.0,0.0,0
2022-04-23 06:24:23.181000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,024c000185f42710002a000000000000,5.88,998.28,100.0,4.2,0.0,0.0,0
2022-04-23 06:39:51.119000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0292000185fb2710002a000000000000,6.58,998.35,100.0,4.2,0.0,0.0,0
2022-04-23 06:55:20.187000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02be000186062710002a000000000000,7.02,998.46,100.0,4.2,0.0,0.0,0
2022-04-23 07:10:47.587000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02b7000185fc2710002a000000000000,6.95,998.36,100.0,4.2,0.0,0.0,0
2022-04-23 07:26:15.899000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02d0000185f42710002a000000000000,7.2,998.28,100.0,4.2,0.0,0.0,0
2022-04-23 07:41:43.395000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02f9000186082710002a000000000000,7.61,998.48,100.0,4.2,0.0,0.0,0
2022-04-23 07:57:11.187000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0322000186062710002a000000000000,8.02,998.46,100.0,4.2,0.0,0.0,0
2022-04-23 08:12:39.212000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0349000185ed2710002a000000000000,8.41,998.21,100.0,4.2,0.0,0.0,0
2022-04-23 08:28:06.567000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,036d000185f52710002a000000000000,8.77,998.29,100.0,4.2,0.0,0.0,0
2022-04-23 08:43:35.052000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0384000185e72710002a000000000000,9.0,998.15,100.0,4.2,0.0,0.0,0
2022-04-23 08:59:03.311000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,039a000185e12710002a000000000000,9.22,998.09,100.0,4.2,0.0,0.0,0
2022-04-23 09:29:58.779000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03c0000185e62710002a000000000000,9.6,998.14,100.0,4.2,0.0,0.0,0
2022-04-23 09:45:26.713000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03e7000185d92710002a000000000000,9.99,998.01,100.0,4.2,0.0,0.0,0
2022-04-23 10:00:55.488000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0402000185da2710002a000000000000,10.26,998.02,100.0,4.2,0.0,0.0,0
2022-04-23 10:16:22.786000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0407000185da2710002a000000000000,10.31,998.02,100.0,4.2,0.0,0.0,0
2022-04-23 10:47:19.111000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0453000185bf2710002a000000000000,11.07,997.75,100.0,4.2,0.0,0.0,0
2022-04-23 11:02:47.705000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0476000185cd2710002a000000000000,11.42,997.89,100.0,4.2,0.0,0.0,0
2022-04-23 11:18:15.452000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,047b000185be2710002a000000000000,11.47,997.74,100.0,4.2,0.0,0.0,0
2022-04-23 11:49:10.760000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0496000185b12545002a000000000000,11.74,997.61,95.41,4.2,0.0,0.0,0
2022-04-23 12:04:39.048000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04ab000185b826fd002a000000000000,11.95,997.68,99.81,4.2,0.0,0.0,0
2022-04-23 12:20:07.507000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04bd000185a720ea002a000000000000,12.13,997.51,84.26,4.2,0.0,0.0,0
2022-04-23 12:35:35.425000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04cf0001857e2412002a000000000000,12.31,997.1,92.34,4.2,0.0,0.0,0
2022-04-23 12:51:03.280000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04d10001858c21db002a000000000000,12.33,997.24,86.67,4.2,0.0,0.0,0
2022-04-23 13:06:31.159000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04fb000185702051002a000000000000,12.75,996.96,82.73,4.2,0.0,0.0,0
2022-04-23 13:21:59.577000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,050a000185691dd1002a000000000000,12.9,996.89,76.33,4.2,0.0,0.0,0
2022-04-23 13:37:27.951000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0522000185692512002a000000000000,13.14,996.89,94.9,4.2,0.0,0.0,0
2022-04-23 13:52:55.862000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,05130001855325db002a000000000000,12.99,996.67,96.91,4.2,0.0,0.0,0
